0
-0.5881544479033598
0.666875916078627
-0.16180272815043872
-0.5355948462165526
-0.7316919785821473
-0.8269136248163286
-1.2916471461302546
-1.2798604732937375
-0.6019545753282948
-0.2053573683814774
0.3101871933515194
0.41114631481732583
0.5681470741651714
-0.7563347110013047
-0.2838566156225305
0.1616894661364659
0.6394948710671907
-0.04635080360057176
-0.671214352875208
-0.6383042850347608
-1.1330180194021766
-0.5638425400309723
-0.6729502935137915
0.12820731843174243
-0.12441227460469494
0.45060706484322205
-0.1614145242496306
-0.6593456496356546
0.10643207491430691
0.2231381705866275
-0.29424871558144483
0.13441401976388265
-0.19910982267616345
0.6675609450573033
-0.6030430076055102
0.07513360617648662
0.17568604400603577
-0.650394158829768
-0.7491534861899526
-1.1206670231406743
-0.7766210665044919
-1.030882867969982
0.6776042667614445
0.32487374337955227
0.3576588100642762
-1.45793557442822
-0.09336260956315455
-1.1646305992670098
-1.0807988945682385
-1.3034288730705517
-1.2994926256501722
-1.6334048235520648
-1.2828631417656178
-0.20830248830400544
0.085140764108578
-0.34643481664057874
0.6133378735443415
0.653087578515758
0.02614730313134445
-0.6492990999657037
-0.7093117345124782
-0.509859017121467
-0.17594834598288486
0.5498095628798624
0.008962788676976622
-0.6559861562381502
0.05693450577693289
-0.5739327765546457
-0.1649350643064062
-0.36338977416633067
0.4486027028888539
0.24573079701797398
0.6703541319279585
0.07652093511220198
0.49382664913436686
0.048479508451391685
-0.23749198538701982
0.33191571236559225
0.25087598169475617
-0.4337852311887267
-0.7662363508305994
-0.40364229645104044
-1.1709623009138797
-0.4941315456583508
0.5583386666546153
-0.5856803334258418
0.21924177231466085
-0.7289593170681674
0.6827354443146969
-0.0010408970268145966
0.41895879322175383
-0.824369732411328
-0.09509273984216352
-1.6004547957292448
-0.10345585032467525
0.665004166852733
-0.14551101162731872
0.4962052768163645
0.21306656096931204
-1.8576760173088074
-1.327456971332319
-0.6041654353101308
-0.648550737014959
0.3747632608811453
-0.2673638394939796
-0.38640541676343854
-1.0664412068785858
-0.782414021796093
0.6831222138779066
-0.5940976618812118
0.6559937480263375
0.6291129271467059
0.1935447241607001
-0.5456422839388667
0.0009687065528596938
-0.15667176161988614
0.3362672902810693
-0.36255321941944846
0.4140178946562803
-0.2930337840306753
0.48001625263419667
-0.5278606468894494
-0.5587247578233107
0.006418251767222361
0.6018394751078833
-0.6349322157207489
-1.2011209178828268
-1.2909439597836212
-1.26777104970821
-1.2938185237136302
-0.86427164241288
0.32633429655579743
0.6885824739169372
-0.4871765292013085
-0.18132637031587764
-0.030439998880360534
0.5302260751433057
0.44194794350185823
-0.34993860758230844
-1.0495988020538891
-1.3411117740541332
-1.743222635573394
-1.1571921694958072
-0.5981064673995814
0.5433815655247834
-0.36866165184564015
0.04745297740889652
-0.7223547126626715
0.6882794424659848
-1.0879881504686406
-0.8799705749683118
-0.3284028098309073
0.2522335630468868
-0.49560431067810873
-0.5802469061342154
-1.267361255916086
0.5079425727638848
0.12185550585556656
0.23284832853462906
-0.4786987587001083
-0.7245923307152975
-0.3739618819331267
-1.0221897426832363
0.3894825049534848
0.5095924979890989
-1.8630827244161887
-1.5846458782117698
-1.9033590468241477
-1.8795339959505422
-0.700660252081188
0.00946980259752684
-0.055412937447084296
0.6890340780411134
0.6513777230581597
0.18495003604277552
0.6677053848529371
0.10240226783711738
-0.329643053777604
0.010330342904082234
-0.4018718470616695
-0.34343075294735537
-0.5369392865412719
-0.027273116337264907
-0.20732109368147367
-1.064221820390981
-0.7976222541783127
-1.2550706217312007
0.5351540136250535
0.48603013717570753
-0.12912162145414044
0.6519324522458834
0.44301882955469896
0.6204397495874339
0.6829830339262749
0.5283667928183654
-0.39467340870124046
-0.7694085620815656
-1.0813472207634645
0.6218546223289171
-0.9541597254336635
-0.24033577029119563
0.6704790178332244
-0.777854403725472
-0.7883489850928964
0.6186364422678786
-0.5437732711191131
-0.9423815023748927
-0.21391549068529436
0.6757285988366981
0.34131637410963545
0.2002491644475707
0.06832917170482615
-0.231434620161252
0.5444075031325518
0.49022430398439554
0.307748846870682
0.3091317558088364
-0.15406626013918787
-0.5956359123926912
-0.6021520690393745
0.6364424011568753
-0.046978702209194714
0.6535287100269294
-0.583430998846936
0.6658996493676926
0.09704004025900928
0.3379284053981658
0.43810289950479253
0.1114404221695047
0.5702106055567264
0.027555546605883892
0.4647648469164696
-0.0064600038600457176
-0.43710633135979543
-0.06218044857837605
-0.298318237669813
-1.632376836433324
-0.4704527902458985
0.43509535815237554
0.15731830277874612
0.16297813524777802
-0.04030807720871869
-0.15654891448413005
0.6868768035038346
-0.39866606762943646
0.5401875821903448
0.6672671024732654
-0.7535508689878427
0.0210889192233518
-1.1170401650785928
0.14438477178868614
-0.6825458532008178
-1.3514207839768428
-0.12882159923823683
-1.0606731805042988
-1.0208374688519612
0.6824288456157764
-0.036495243991940304
-0.5695073590724792
0.47349608343942223
0.48567876527596077
-0.8529679522669459
-1.0588239690855912
-0.7724521841029817
-1.2838835889229283
-1.2686563117853202
-1.589209293984525
-0.5802670672267449
0.20131745252658084
-1.1770562635488422
-0.8899937806851388
-1.7861769935893668
0.5326909945300926
-1.1253151413093954
-0.6209707413474974
-1.5379103113498809
-1.301424229148437
0.6326481431947085
-1.1222737741142903
-0.4398208063925896
-0.32449413114326575
-1.646848215945349
-1.0765804322982264
-1.0997544364810612
-0.39528503717857183
-0.2460918440411058
0.387210903754771
-0.8660318469560224
0.6880155228874725
-0.8254520304834081
-1.4862182963501016
-0.6747743259057452
-0.3718182443547176
-0.2566699464951442
0.6759024903874822
0.41705868735678236
-0.5681387353182357
-0.6568216679971342
-0.3299914834228198
-1.1886340338291905
-0.6313324501494736
-0.5612141502212441
0.11724960545763655
0.36728375212893927
0.6721873844109271
0.30386432131540786
-0.879393635190672
-1.6747900963195497
-1.2912476053885087
0.5415025363744022
-1.2938080336927291
0.36880287042237364
-0.8343077967874248
-0.2343889043015784
-0.8802778150687516
-1.1786857532341206
-1.3924869025167943
-1.4931807390568856
-1.0917297711211322
-0.8629281669958219
-1.3149965125864538
-0.7890125449476358
-1.3116398870761237
-1.4991857513469102
-1.3102850555859764
0.4456941189668215
